SID:010,2,ASIXA,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,03500,     ,20000, ,   ,    ,   ,KASVA,AY,E,A, , , , ;
SID:020,2,ASIXA,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,04500,     ,     ,-,165,    ,   , , , , , , , , ;
SID:030,2,ASIXA,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,05300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ASIXA,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ASIXA,RW09,ASIXA,AY,E,A,EEC , ,   ,CF, ,YXM,AY,D, ,      ,1686,1814,1760,1540, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EPKED,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,03500,     ,20000, ,   ,    ,   ,KASVA,AY,E,A, , , , ;
SID:020,2,EPKED,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     ,-,165,    ,   , , , , , , , , ;
SID:030,2,EPKED,RW09,EPKED,AY,E,A,EE  , ,   ,CF, ,NZ,AY,D, ,      ,2086,1001,1170,1720, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESKEL,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,03500,     ,20000, ,   ,    ,   ,KASVA,AY,E,A, , , , ;
SID:020,2,ESKEL,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     ,-,165,    ,   , , , , , , , , ;
SID:030,2,ESKEL,RW09,ESKEL,AY,E,A,EE  , ,   ,CF, ,YXM,AY,D, ,      ,1164,0628,1100,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIBAV,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,03500,     ,20000, ,   ,    ,   ,KASVA,AY,E,A, , , , ;
SID:020,2,KIBAV,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,04500,     ,     ,-,165,    ,   , , , , , , , , ;
SID:030,2,KIBAV,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KIBAV,RW09,KIBAV,AY,E,A,EEC , ,   ,CF, ,YXM,AY,D, ,      ,1300,1160,1320,0790, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
