SID:030,6,FUSHA2,FIATO,SALTY,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,FUSHA2,FIATO,FIATO,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FUSHA2,SALTY,FUSHA,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,FUSHA2,SALTY,DONAR,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,FUSHA2,SALTY,SALTY,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FUSHA2,SPIDE,FUSHA,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,FUSHA2,SPIDE,DONAR,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,FUSHA2,SPIDE,SPIDE,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TFE2R,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TFE2R,RW01, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TFE2R,RW01,D132J,RJ,P,C,EY  , ,   ,CF, ,TFE,RJ,D, ,      ,1320,0100,1320,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TFE2R,RW01,TFE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TFE2R,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,00520,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TFE2R,RW19,D132J,RJ,P,C,EY  , ,   ,CF, ,TFE,RJ,D, ,      ,1320,0100,1320,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TFE2R,RW19,TFE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOYO4,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0080,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TOYO4,RW01,AKNIS,RJ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TOYO4,RW01,OOITA,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOYO4,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1880,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TOYO4,RW19,FO901,RJ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TOYO4,RW19,OOITA,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAIEN,RW19,YANAI,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,BAIEN,RW19,BAIEN,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,JEWEL,ALL,DONKO,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,JEWEL,ALL,JEWEL,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAGEX,RW19,YANAI,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,KAGEX,RW19,KAGEX,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOLEL,RW01,YANAI,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,NOLEL,RW01,FO161,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOLEL,RW01,SELEN,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,NOLEL,RW01,METAL,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,NOLEL,RW01,NOLEL,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OOITA,RW01,OOITA,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,OOITA,RW01,LUISU,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OOITA,RW01,NOLEL,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TANSO,RW01,YANAI,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,TANSO,RW01,FO162,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TANSO,RW01,TANSO,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D01,TFE,TFE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,TFE,TFE,RJ,D, ,V   , ,   ,FD, ,TFE,RJ,D, ,      ,0000,0000,1950,0100, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,TFE,PATRO,RJ,P,C,EE  ,L,   ,CF,Y,TFE,RJ,D, ,      ,1764,0075,3570,0030,+,01986,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01, ,PATRO,RJ,P,C,E  F, ,   ,IF, ,TFE,RJ,D, ,      ,1764,0075,    ,    ,+,01986,     ,14000, ,   ,    ,   ,TFE,RJ,D, , ,0, ,S;
APPCH:030,D,D01, ,MD01,RJ,P,C,E  M, ,   ,CF, ,TFE,RJ,D, ,      ,1764,0025,3570,0050, ,00401,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D01, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01, ,TFE,RJ,D, ,V   , ,   ,FA, ,TFE,RJ,D, ,      ,0000,0000,0910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01, ,TFE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01, ,TFE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2250,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I01-X,TANSO,TANSO,RJ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01-X,TANSO,FO153,RJ,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:030,A,I01-X,TANSO,NINEN,RJ,P,C,EE  ,R,010,RF, ,ITF,RJ,P,I,002500,    ,    ,    ,0074, ,01300,     ,     , ,   ,    ,   ,FORF3,RJ,P,C, ,0,N,S;
APPCH:010,I,I01-X, ,NINEN,RJ,P,C,E  I, ,   ,IF, ,ITF,RJ,P,I,      ,1874,0071,    ,    ,I,01300,01300,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I01-X, ,IKOKU,RJ,P,C,E  F, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0056,0070,0015,H,01300,01300,     , ,   ,-300,   ,RJFO,RJ,P,A, ,0,N,S;
APPCH:030,I,I01-X, ,RW01,RJ,P,G,GY M, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0017,0070,0038, ,00073,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I01-X, ,MINIR,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I01-X, ,BAIEN,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I01-X, ,BAIEN,RJ,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2430,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I01-Y,TFE,TFE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,TFE,TFE,RJ,D, ,V   , ,   ,FD, ,TFE,RJ,D, ,      ,0000,0000,2030,0100, ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,TFE,CF01Y,RJ,P,C,EE  ,L,   ,CF,Y,ITF,RJ,P,I,      ,1874,0103,0070,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Y, ,CF01Y,RJ,P,C,E  I, ,   ,IF, ,ITF,RJ,P,I,      ,1874,0103,    ,    ,J,01900,01800,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Y, ,SONIC,RJ,E,A,E  F, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0071,0070,0032,H,01800,01800,     , ,   ,-300,   ,TFE,RJ,D, , ,0,D,S;
APPCH:030,I,I01-Y, ,RW01,RJ,P,G,G  M, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0017,0070,0053, ,00073,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Y, , , , , ,  M , ,   ,VD, ,TFE,RJ,D, ,      ,    ,    ,0070,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Y, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-Y, ,TFE,RJ,D, ,V   , ,   ,FA, ,TFE,RJ,D, ,      ,0000,0000,0910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I01-Y, ,TFE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I01-Y, ,TFE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2250,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Z, ,NOLEL,RJ,P,C,E  I, ,   ,IF, ,ITF,RJ,P,I,      ,1874,0091,    ,    ,J,01800,01800,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Z, ,SONIC,RJ,E,A,E  F, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0071,0070,0020,H,01800,01800,     , ,   ,-300,   ,TFE,RJ,D, , ,0,D,S;
APPCH:030,I,I01-Z, ,RW01,RJ,P,G,G  M, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0017,0070,0053, ,00073,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Z, , , , , ,  M , ,   ,VD, ,TFE,RJ,D, ,      ,    ,    ,0070,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Z, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-Z, ,TFE,RJ,D, ,V   , ,   ,FA, ,TFE,RJ,D, ,      ,0000,0000,0910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I01-Z, ,TFE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I01-Z, ,TFE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2250,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01,TFE,TFE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01,TFE,TFE,RJ,D, ,V   , ,   ,FD, ,TFE,RJ,D, ,      ,0000,0000,2030,0100, ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01,TFE,CF01Y,RJ,P,C,EE  ,L,   ,CF,Y,ITF,RJ,P,I,      ,1874,0103,0070,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01, ,CF01Y,RJ,P,C,E  I, ,   ,IF, ,ITF,RJ,P,I,      ,1874,0103,    ,    ,+,01900,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01, ,SONIC,RJ,E,A,E  F, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0071,0070,0032,+,01770,     ,     , ,   ,    ,   ,TFE,RJ,D, , ,0,D,S;
APPCH:030,L,L01, ,ML01,RJ,P,C,E  M, ,   ,CF, ,ITF,RJ,P,I,      ,1874,0022,0070,0049, ,00208,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L01, , , , , ,  M , ,   ,VD, ,TFE,RJ,D, ,      ,    ,    ,0070,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01, ,TFE,RJ,D, ,V   , ,   ,FA, ,TFE,RJ,D, ,      ,0000,0000,0910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L01, ,TFE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L01, ,TFE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2250,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,R,R01, ,TANSO,RJ,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,14000,-,220,    ,   , , , , , ,B,P,S;
APPCH:020,R,R01, ,FO151,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2220,0036, ,02400,     ,     ,-,165,    ,   ,RW01,RJ,P,G, ,B,P,S;
APPCH:025,R,R01, ,FO152,RJ,P,C,E   ,R,302,RF, , , , , ,002250,    ,    ,    ,0057, ,00570,     ,     , ,   ,-300,   ,FORF1,RJ,P,C, ,B,P,S;
APPCH:030,R,R01, ,RW01,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0080,0016, ,00073,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R01, ,RW01,RJ,P,G,G M , ,010,FA, ,DGC,RJ,D, ,      ,1082,0687,0080,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R01, ,BAIEN,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R01, ,BAIEN,RJ,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2430,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,R,R19-Y, ,BAIEN,RJ,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,R,R19-Y, ,FO951,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0050, ,01700,     ,     , ,   ,    ,   ,RW19,RJ,P,G, ,B,P,S;
APPCH:023,R,R19-Y, ,FO952,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2350,0019, ,01101,     ,     ,-,165,-300,   , , , , , ,B,P,S;
APPCH:025,R,R19-Y, ,FO953,RJ,P,C,E   ,L,302,RF, , , , , ,002020,    ,    ,    ,0016, ,00578,     ,     , ,   ,-300,   ,FORF2,RJ,P,C, ,B,P,S;
APPCH:030,R,R19-Y, ,RW19,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1880,0016, ,00067,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R19-Y, ,RW19,RJ,P,G,G M , ,010,FA, ,DGC,RJ,D, ,      ,1069,0684,1880,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R19-Y, ,BAIEN,RJ,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R19-Y, ,BAIEN,RJ,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2430,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R19-Z,KAGEX,KAGEX,RJ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19-Z,KAGEX,KAREI,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19-Z, ,KAREI,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19-Z, ,AKILU,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1880,0036,+,01600,     ,     , ,   ,    ,   ,RJFO,RJ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19-Z, ,RW19,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1880,0048, ,00067,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19-Z, ,FO950,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19-Z, ,TFE,RJ,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19-Z, ,TFE,RJ,D, ,VE H,L,010,HM, , , , , ,      ,    ,    ,2220,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,V,VORA, ,JEWEL,RJ,P,C,E  I, ,   ,IF, ,TFE,RJ,D, ,      ,0375,0110,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,IGMAN,RJ,P,C,E  F, ,   ,CF, ,TFE,RJ,D, ,      ,0375,0060,2180,0050,+,00760,     ,     , ,   ,    ,   ,TFE,RJ,D, , ,0, ,C;
APPCH:030,V,VORA, ,MD218,RJ,P,C,E  M, ,   ,CF, ,TFE,RJ,D, ,      ,0380,0017,2180,0043, ,00760,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,TFE,RJ,D, ,V M , ,   ,CF, ,TFE,RJ,D, ,      ,0000,0000,2180,0017, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,TFE,RJ,D, ,V   , ,   ,FD, ,TFE,RJ,D, ,      ,0000,0000,2180,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,D091M,RJ,P,C,E   , ,   ,CF, ,TFE,RJ,D, ,      ,0910,0130,0910,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORA, ,D038M,RJ,P,C,E   ,L,   ,AF, ,TFE,RJ,D, ,      ,0380,0130,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:090,V,VORA, ,JEWEL,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:100,V,VORA, ,JEWEL,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2180,0050,+,03000,     ,     ,-,200,    ,   , , , , , ,0, ,C;
RWY:RW01 ,     ,      ,00019, ,ITF ,1,   ;N33275753,E131441322,0000;
RWY:RW19 ,     ,      ,00017, ,    , ,   ;N33293489,E131441408,0000;
