SID:010,2,DIML1J,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01300,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,DIML1J,RW32,MR,LJ,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,DIML1J,RW32, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0130,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,DIML1J,RW32,DIMLO,LJ,E,A,EEC , ,   ,CF, ,ZAG,LD,D, ,      ,0018,0475,0490,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIML2G,RW14,MR,LJ,D,B,E   , ,   ,CF, ,ZAG,LD,D, ,      ,3193,0357,1410,0080, ,     ,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,DIML2G,RW14, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DIML2G,RW14,DIMLO,LJ,E,A,EEC , ,   ,CF, ,ZAG,LD,D, ,      ,0018,0475,0490,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIML3H,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01300,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,DIML3H,RW32, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1260,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,DIML3H,RW32,DIMLO,LJ,E,A,EEC , ,   ,CF, ,ZAG,LD,D, ,      ,0018,0475,0610,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLV2G,RW14,MR,LJ,D,B,EY  , ,   ,CF, ,ZAG,LD,D, ,      ,3193,0357,1410,0080, ,     ,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,GOLV2G,RW14,GOLVA,LO,E,A,EEC ,L,   ,CF,Y,ZAG,LD,D, ,      ,3271,0559,3260,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLV3H,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01300,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,GOLV3H,RW32, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0110,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,GOLV3H,RW32,GOLVA,LO,E,A,EEC , ,   ,CF, ,ZAG,LD,D, ,      ,3271,0559,3260,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETO2B,RW14,MR,LJ,D,B,E   , ,   ,CF, ,ZAG,LD,D, ,      ,3193,0357,1410,0080,+,03200,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,PETO2B,RW14,PETOV,LJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETO5D,RW32,D321C,LJ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,PETO5D,RW32,D355G,LJ,P,C,EY  ,R,   ,CF, ,ZAG,LD,D, ,      ,3249,0492,0520,0040, ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,2,PETO5D,RW32,PETOV,LJ,E,A,EEC ,R,   ,CF, ,ZAG,LD,D, ,      ,3271,0284,1460,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALU1N,RW32,DER32,LJ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10500, ,   ,    ,   ,LJMB,LJ,P,A, , , , ;
SID:020,5,VALU1N,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3210,    ,+,01400,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,VALU1N,RW32,CUJUF,LJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,VALU1N,RW32,ERROW,LJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALU1N,RW32,MB323,LJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VALU1N,RW32,VALLU,LJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALU1S,RW14,MB141,LJ,P,C,E   , ,010,CF, ,COK,LJ,D, ,      ,0210,0293,1410,0092, ,     ,     ,10500, ,   ,    ,   ,LJMB,LJ,P,A, , , , ;
SID:020,5,VALU1S,RW14,MB143,LJ,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VALU1S,RW14,VALLU,LJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VALU3G,RW14,MR,LJ,D,B,EY  , ,   ,CF, ,ZAG,LD,D, ,      ,3193,0357,1410,0080,+,03200,     ,10500,-,210,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,VALU3G,RW14, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VALU3G,RW14,VALLU,LJ,E,A,EEC , ,   ,CF, ,ZAG,LD,D, ,      ,2968,0470,2510,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VALU3H,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01300,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,VALU3H,RW32,MI,LJ,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,VALU3H,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VALU3H,RW32,VALLU,LJ,E,A,EEC , ,   ,CF, ,ZAG,LD,D, ,      ,2968,0470,2510,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VALU4L,RW32,D321C,LJ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,10500, ,   ,    ,   ,MR,LJ,D,B, , , , ;
SID:020,2,VALU4L,RW32,D355G,LJ,P,C,EY  ,R,   ,CF, ,ZAG,LD,D, ,      ,3249,0492,0520,0040, ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,2,VALU4L,RW32,ZAG37,LJ,P,C,EY  ,R,   ,CF, ,ZAG,LD,D, ,      ,3260,0372,1460,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VALU4L,RW32,VALLU,LJ,E,A,EEC ,R,   ,CF, ,ZAG,LD,D, ,      ,2968,0470,2510,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIML3C,RW32,DIMLO,LJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MR,LJ,D,B, , , , ;
STAR:020,2,DIML3C,RW32,D073S,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DIML3C,RW32,D101H,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DIML3C,RW32,MR,LJ,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOLV3C,RW32,GOLVA,LO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MR,LJ,D,B, , , , ;
