APPCH:010,A,R15,UMEMY,UMEMY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1520,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,UMEMY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,WUTIV,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1520,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1520,0050, ,00307,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1520,    ,+,00669,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,ZOXUM,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,ZOXUM,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3320,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,ZOXUM,ZOXUM,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3320,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,ZOXUM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,WEPKI,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3320,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,ZESBO,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3320,0030,+,00940,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3320,0020, ,00309,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3320,    ,+,00669,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,UMEMY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,UMEMY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1520,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,00267, ,    , ,   ;N36265677,W089542757,0000;
RWY:RW33 ,     ,      ,00269, ,    , ,   ;N36261821,W089540000,0000;
