SID:050,5,ROUS1L,RW19,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS1L,RW19,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS1L,RW19,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS2E,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS2E,RW25L,BR101,EB,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS2E,RW25L,HUL,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS2E,RW25L,BR102,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS2E,RW25L,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS2E,RW25L,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS2E,RW25L,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS2P,RW25L,BR301,EB,E,A,EY  , ,   ,CF, ,BUB,EB,D, ,      ,2515,0080,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2440,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS2P,RW25L,BR302,EB,E,A,E   ,L,   ,CF,Y,HUL,EB,D, ,      ,2230,0024,1050,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS2P,RW25L,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS2P,RW25L,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS2P,RW25L,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01700,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,ROUS2X,RW01,BR501,EB,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS2X,RW01,BR505,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS2X,RW01,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS2X,RW01,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS2X,RW01,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS4G,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,01700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS4G,RW25R,BR101,EB,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS4G,RW25R,HUL,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS4G,RW25R,BR102,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS4G,RW25R,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS4G,RW25R,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS4G,RW25R,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS4K,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS4K,RW25R,BR301,EB,E,A,EY  , ,   ,CF, ,BUB,EB,D, ,      ,2515,0080,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS4K,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2440,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS4K,RW25R,BR302,EB,E,A,E   ,L,   ,CF,Y,HUL,EB,D, ,      ,2230,0024,1050,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS4K,RW25R,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS4K,RW25R,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS4K,RW25R,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS4M,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS4M,RW25R,BR421,EB,E,A,E   , ,   ,CF, ,BUB,EB,D, ,      ,2766,0074,2890,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS4M,RW25R,BR422,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS4M,RW25R,BR413,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS4M,RW25R,BR417,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS4M,RW25R,BR418,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS4M,RW25R,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS4T,RW07L,BR751,EB,E,A,E   , ,   ,CF, ,AFI,EB,D, ,      ,0810,0180,0630,0045, ,     ,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS4T,RW07L,BR752,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS4T,RW07L,BR705,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS4T,RW07L,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS4T,RW07L,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS4T,RW07L,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROUS4V,RW07R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,ROUS4V,RW07R,BR701,EB,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROUS4V,RW07R,BR704,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROUS4V,RW07R,BR705,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROUS4V,RW07R,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROUS4V,RW07R,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ROUS4V,RW07R,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROUS8F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00700,     ,04500, ,   ,    ,   ,BUB,EB,D, , , , , ;
SID:020,2,ROUS8F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROUS8F,RW01,HUL,EB,D, ,VY  ,R,   ,CF,Y,HUL,EB,D, ,      ,0000,0000,1730,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ROUS8F,RW01,REMBA,EB,E,A,EY  , ,   ,CF, ,SPI,EB,D, ,      ,2864,0285,1050,0100,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ROUS8F,RW01,RITAX,EB,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ROUS8F,RW01,ROUSY,EL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO2E,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO2E,RW25L,HUL,EB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO2E,RW25L,BR102,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO2E,RW25L,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO2E,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO2E,RW25L,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:030,5,SOPO2P,RW25L,BR301,EB,E,A,EY  , ,   ,CF, ,BUB,EB,D, ,      ,2515,0080,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2440,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO2P,RW25L,BR302,EB,E,A,E   ,L,   ,CF,Y,HUL,EB,D, ,      ,2230,0024,1050,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO2P,RW25L,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOPO2P,RW25L,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01700,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,SOPO2X,RW01,BR501,EB,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO2X,RW01,BR505,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO2X,RW01,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO2X,RW01,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO4G,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,01700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO4G,RW25R,HUL,EB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO4G,RW25R,BR102,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO4G,RW25R,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO4G,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO4G,RW25R,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO4K,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO4K,RW25R,BR301,EB,E,A,EY  , ,   ,CF, ,BUB,EB,D, ,      ,2515,0080,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO4K,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2440,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO4K,RW25R,BR302,EB,E,A,E   ,L,   ,CF,Y,HUL,EB,D, ,      ,2230,0024,1050,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO4K,RW25R,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO4K,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO4K,RW25R,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO4M,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO4M,RW25R,BR421,EB,E,A,E   , ,   ,CF, ,BUB,EB,D, ,      ,2766,0074,2890,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO4M,RW25R,BR422,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO4M,RW25R,BR413,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO4M,RW25R,BR414,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO4M,RW25R,BR415,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO4M,RW25R,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOPO4M,RW25R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SOPO4M,RW25R,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO4T,RW07L,BR751,EB,E,A,E   , ,   ,CF, ,AFI,EB,D, ,      ,0810,0180,0630,0045, ,     ,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO4T,RW07L,BR752,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO4T,RW07L,BR705,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO4T,RW07L,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO4T,RW07L,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO4T,RW07L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1060,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO4T,RW07L,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO4V,RW07R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO4V,RW07R,BR701,EB,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO4V,RW07R,BR704,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO4V,RW07R,BR705,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO4V,RW07R,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO4V,RW07R,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO4V,RW07R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1060,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOPO4V,RW07R,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOPO8F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00700,     ,04500, ,   ,    ,   ,BUB,EB,D, , , , , ;
SID:020,2,SOPO8F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOPO8F,RW01,HUL,EB,D, ,VY  ,R,   ,CF,Y,HUL,EB,D, ,      ,0000,0000,1730,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOPO8F,RW01,BULUX,EB,E,A,E   , ,   ,CF, ,SPI,EB,D, ,      ,2864,0150,1050,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,SOPO8F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SOPO8F,RW01,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOPO9L,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SOPO9L,RW19,BR012,EB,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOPO9L,RW19,HUL,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOPO9L,RW19,BR013,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOPO9L,RW19,REMBA,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOPO9L,RW19,BULUX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOPO9L,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1060,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOPO9L,RW19,SOPOK,EB,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPI2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SPI2P,RW25L,BR301,EB,E,A,EY  , ,   ,CF, ,BUB,EB,D, ,      ,2515,0080,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SPI2P,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2440,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SPI2P,RW25L,BR302,EB,E,A,E   ,L,   ,CF,Y,HUL,EB,D, ,      ,2230,0024,1050,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SPI2P,RW25L,SPI,EB,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPI2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SPI2X,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01700,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,SPI2X,RW01,BR501,EB,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SPI2X,RW01,BR502,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SPI2X,RW01,BR503,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SPI2X,RW01,SPI,EB,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPI4E,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00700,     ,04500, ,   ,    ,   ,EBMB,EB,P,A, , , , ;
SID:020,5,SPI4E,RW25L,BR103,EB,E,A,E   ,L,   ,CF,Y,HUL,EB,D, ,      ,0430,0033,1050,0090,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SPI4E,RW25L,BR105,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SPI4E,RW25L,SPI,EB,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
