APPCH:010,A,R17,CAGDA,CAGDA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,CAGDA,EDIYE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,DARSE,DARSE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,DARSE,EDIYE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,EDIYE,EDIYE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1750,0040,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,EDIYE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,DEDAY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1750,0061,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,G  M, ,   ,TF, , , , , ,      ,    ,    ,1750,0049, ,01529,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01889,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,DINDE,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,DINDE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3550,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,CAPLA,CAPLA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,CAPLA,DINDE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,DECAD,DECAD,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,DECAD,DINDE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,DINDE,DINDE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3550,0040,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,DINDE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,ACUSE,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3550,0061,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,G  M, ,   ,TF, , , , , ,      ,    ,    ,3550,0049, ,01528,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01889,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,EDIYE,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,EDIYE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,01489, ,    , ,   ;N38124956,W097300978,0000;
RWY:RW35 ,     ,      ,01488, ,    , ,   ;N38121590,W097300984,0000;
