APPCH:010,A,R04,JANGI,JANGI,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0420,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,LOFTY,LOFTY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,LOFTY,FIMEN,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,LOFTY,JANGI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,SEXTN,SEXTN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,SEXTN,CITIX,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,SEXTN,JANGI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,JANGI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,GELBE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0420,0064,+,02300,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0420,0051, ,00657,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,01024,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,RACOD,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,RACOD,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2220,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,HIRPA,HIRPA,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1320,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
