APPCH:050,R,R29, ,UWEVY,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,UWEVY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2910,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ARULE,ARULE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,ARULE,TEVEE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BITLE,BITLE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BITLE,TEVEE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,TEVEE,TEVEE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3200,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,TEVEE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,AVABE,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3200,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3200,0050, ,00690,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,01061,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,BASPE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,BASPE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1400,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00651, ,    , ,   ;N43012548,W091075392,0000;
RWY:RW14 ,     ,      ,00651, ,    , ,   ;N43012101,W091074450,0000;
RWY:RW29 ,     ,      ,00659, ,    , ,   ;N43011173,W091070346,0000;
RWY:RW32 ,     ,      ,00650, ,    , ,   ;N43004318,W091070125,0000;
