STAR:010,4,JMONY2,CYBIL,CYBIL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,JMONY2,CYBIL,AGILE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,JMONY2,CYBIL,KNGFU,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,JMONY2,CYBIL,SHARE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,JMONY2,CYBIL,SUUPR,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,JMONY2,CYBIL,GDAYE,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JMONY2,SHARE,SHARE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,JMONY2,SHARE,SUUPR,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,JMONY2,SHARE,GDAYE,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,JMONY2,ALL,GDAYE,K5,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,JMONY2,ALL,LISZA,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,14000,     , ,280,    ,   , , , , , , , , ;
STAR:030,5,JMONY2,ALL,JMONY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,15000,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,JMONY2,ALL,RCTIC,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,JMONY2,ALL,CHKIN,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,JMONY2,ALL,LEGGZ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,JMONY2,ALL,MYDOG,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,JMONY2,ALL,MYDOG,K5,E,A,EE  , ,   ,FM, ,OOM,K5,D, ,      ,1426,0443,0930,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,LEDDL1,GLAZR,GLAZR,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,LEDDL1,GLAZR,DNUTS,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
