APPCH:010,A,R13,BUYSA,BUYSA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,BUYSA,ACELI,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,BUYSA,NONDE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R13,BUYSA,DEGCA,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,CROIN,CROIN,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,CROIN,ATUCU,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,CROIN,NONDE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R13,CROIN,DEGCA,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,DEGCA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,EPACU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1430,0033,+,08600,     ,     , ,   ,    ,   ,RW13,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K2,P,G,G  M, ,302,TF, , , , , ,      ,    ,    ,1370,0062, ,06577,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,CROIN,K2,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,CROIN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2550,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,CARTY,CARTY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,CARTY,WOKAR,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,CARTY,CINAN,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,EMUXE,EMUXE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,EMUXE,WOKAR,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,EMUXE,WOKAR,K2,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,3120,0040,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R31,EMUXE,CINAN,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,TAPDE,TAPDE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,TAPDE,WOKAR,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,TAPDE,WOKAR,K2,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,3120,0040,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R31,TAPDE,CINAN,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,CINAN,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,EYEDI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0030,+,09000,     ,     , ,   ,    ,   ,RW31,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,YUDUN,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3120,0051,+,07360,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3120,0025, ,06558,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,06937,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,ZUROS,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,EMUXE,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R31, ,EMUXE,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0920,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,06537, ,    , ,   ;N35103852,W107543685,0000;
RWY:RW31 ,     ,      ,06518, ,    , ,   ;N35094046,W107534726,0000;
