APPCH:010,A,R05,HUPOR,HUPOR,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0490,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,JIBUV,JIBUV,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,JIBUV,HUPOR,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,KOYEC,KOYEC,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,KOYEC,HUPOR,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,HUPOR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,ICIVO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0490,0061,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,UYAYE,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0490,0033,+,00900,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0490,0025, ,00118,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00476,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,UTOZE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,UTOZE,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2290,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,FEVMA,FEVMA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,FEVMA,UTOZE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,UTOZE,UTOZE,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2290,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,YECRU,YECRU,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,YECRU,UTOZE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,UTOZE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,EXROK,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2290,0061,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,YAPUY,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2290,0035,+,00740,     ,     , ,   ,-346,   , , , , , ,B,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2290,0017, ,00121,     ,     , ,   ,-346,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2290,    ,+,00476,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,HUPOR,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,HUPOR,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0490,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00073, ,    , ,   ;N29210924,W082283558,0000;
RWY:RW14 ,     ,      ,00067, ,    , ,   ;N29212063,W082285047,0000;
RWY:RW18 ,     ,      ,00065, ,    , ,   ;N29210952,W082274727,0000;
RWY:RW23 ,     ,      ,00076, ,    , ,   ;N29215600,W082274238,0000;
RWY:RW32 ,     ,      ,00064, ,    , ,   ;N29204373,W082281317,0000;
RWY:RW36 ,     ,      ,00066, ,    , ,   ;N29204921,W082274727,0000;
