APPCH:010,A,R33,IRILE,IRILE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,IRILE,ODOHU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,ODOHU,ODOHU,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3290,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,STRAW,STRAW,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,STRAW,NINDE,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,STRAW,ODOHU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,ODOHU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,JOWZI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3290,0061,+,02700,     ,     , ,   ,    ,   ,RW33,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,WELEB,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3290,0034,+,01600,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3290,0019, ,00999,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,01354,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,JODSO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,JODSO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1490,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,00954, ,    , ,   ;N47155146,W096241078,0000;
RWY:RW33 ,     ,      ,00954, ,    , ,   ;N47152391,W096235112,0000;
