APPCH:010,A,R01,CAGOD,CAGOD,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,CAGOD,HEMED,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,HEMED,HEMED,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0080,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,PLACA,PLACA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,PLACA,HEMED,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,HEMED,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,FERUG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0080,0056,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,OCOBO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0080,0035,+,02500,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0080,0022, ,01815,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,01974,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,MODPY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,MODPY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1880,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,ENEYA,ENEYA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,ENEYA,MODPY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,MODPY,MODPY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1880,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,PIVEE,PIVEE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,PIVEE,MODPY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,MODPY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,AMDIZ,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1880,0064,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19, ,BIMPY,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1880,0030,+,02500,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R19, ,RW19,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1880,0020, ,01771,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,02174,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,HEMED,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,HEMED,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0080,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,01774, ,    , ,   ;N42061856,W098022679,0000;
RWY:RW13 ,     ,      ,01735, ,    , ,   ;N42070128,W098023687,0405;
RWY:RW19 ,     ,      ,01731, ,    , ,   ;N42065424,W098021612,0000;
RWY:RW31 ,     ,      ,01731, ,    , ,   ;N42064397,W098021321,0405;
